trial,estimate_value
735,1.1023840437459091
736,0.0542953542696293
737,0.5113314534098127
738,1.1911666090594646
739,0.9672888514498077
740,1.2467457950863177
741,0.2487195830293789
742,0.669397522278771
743,0.608917411358438
744,0.10279613110193535
745,-0.2630983145205476
746,0.5713651128814369
747,0.7184868250360419
748,1.2360914129376743
749,0.40096171877127035
750,1.6285023655101185
751,0.33653374324468244
752,2.1164625475793595
753,1.550459994701923
754,0.5887959851373258
755,1.9006401345885007
756,1.5505762214696195
757,-0.37251377201294944
758,0.09272210956889113
759,0.5502302537408323
760,0.8869163830696691
761,0.9534661124793622
762,1.635235833907699
763,2.3865364049725657
764,-0.5931178584278435
765,1.7443082852920115
766,0.8065962981807786
767,1.0266976404144943
768,-2.1167626900618854
769,0.23806797038659774
770,1.2529821804678178
771,1.9943010660775446
772,-0.3425141784527066
773,0.0960954968669683
774,0.27621313941278
775,0.10749581002482156
776,2.456247054890707
777,0.19422943049384953
778,0.9385956671211776
779,2.5847689781343646
780,2.561492504781974
781,0.8893884234647256
782,0.9858362444030853
783,1.0097238306762202
784,1.5228717848046844
785,0.22817435871081615
786,0.2805238182325641
787,0.25033640594401235
788,2.6781087512741695
789,1.9904878591375923
790,1.2693176300873765
791,0.28217344542430717
792,0.5002582862225254
793,0.7043640891807591
794,0.41667079320785344
795,1.3913073155366347
796,-0.31689285009974727
797,0.983261054302082
798,3.0270324378673896
799,0.47170607123796426
800,0.5991245116682414
801,0.9010703762112199
802,1.6023965663554864
803,-0.5174875855858098
804,1.980563756098149
805,0.2306988980830207
806,0.5897998245444745
807,1.9705260469682722
808,0.5776616736362602
809,0.9306430996097306
810,0.6312618771144509
811,-0.45378365708806956
812,0.8414861256737325
813,1.2675290170013345
814,0.6656211014430254
815,1.3304627181742061
816,1.4296285778148228
817,1.3977408776413913
818,0.2284253553508574
819,1.345525085666369
820,0.5397695440383952
821,0.057463235363793164
822,1.0619687508497653
823,0.9611725251730786
824,-0.4958364541377681
825,1.8339050141461328
826,0.04733402452219943
827,0.498307307244416
828,0.8599765549537277
829,1.5112843414411972
830,2.124681151313796
831,-0.5911018649529233
832,0.17190774287945926
833,1.675529612484021
834,0.44955000115957783
835,1.4379475341878003
836,0.41778085476299015
837,0.04628798335334303
838,0.673537648732784
839,1.4860242264780152
840,0.9128698272862906
841,1.031835109044981
842,0.41233765747140994
843,-0.24140523777308084
844,0.10451120604278583
845,1.983777519854178
846,1.6605264164535536
847,-0.17281155633698358
848,0.5367041615958097
849,2.5190977731894177
850,0.28891557668839873
851,0.4363950412383414
852,1.9971643141081648
853,1.7880771749237134
854,1.1543463726101355
855,2.0008077334472447
856,1.8000727495974929
857,1.4779002970118085
858,1.286420099602752
859,1.4413325373527774
860,0.7540612735636184
861,0.7956339554632785
862,1.4225903552391486
863,2.159058925480886
864,1.3619982567641589
865,2.5215013008022424
866,0.772265352796944
867,0.41418848413625914
868,0.518639227677941
869,1.1936853123018685
870,1.6204415235838947
871,-0.7621031602275511
872,0.15837364966688763
873,0.7656642171325799
874,0.7999580408077733
875,-0.28185963172016343
876,1.02793784640737
877,0.5894004433157567
878,0.9898480186811152
879,0.540317449518874
880,0.9917977271858839
881,-0.02635360475266004
882,0.7615695459097327
883,1.124215601748504
884,0.5150945509993592
885,1.2267601590662787
886,0.7903668860899965
887,1.3068276144794229
888,0.5529975494734083
889,0.9436022526621649
890,0.5553872771771133
891,1.8932484887998366
892,0.6044258035485529
893,0.2017736017848705
894,1.5178071679026917
895,1.1134467538837938
896,1.2571349496911082
897,0.2747976698288567
898,-2.0311002398153106
899,1.6653623875612562
900,0.6992718678038945
901,1.2858258684667003
902,-1.1285502808279606
903,2.1695618111609223
904,0.6513788131038561
905,1.6097420901300308
906,1.4916667826409784
907,-0.6374950765694557
908,1.6698572388602106
909,2.2823118955468367
910,1.607677768314943
911,0.07773178670260357
912,1.2453555232259648
913,0.7845180235569813
914,1.0998916098638043
915,1.4541210552914152
916,1.6551539224330987
917,0.07165822643951765
918,-0.1908705051490988
919,0.8085815540796815
920,0.09608614946651779
921,2.6899623461414177
922,0.6865456119997374
923,0.6783894828838338
924,1.383597423391296
925,1.0532904053156649
926,1.0382530007907231
927,-0.4262322000545987
928,0.5730501157245631
929,1.2729699054892016
930,0.9251146187067513
931,1.2449369046332963
932,1.0108421599456328
933,0.5601609717318501
934,1.8262326101343926
935,1.6084402986525643
936,2.588128772986937
937,-0.17205188158535764
938,3.226845875263144
939,1.5636907628322239
940,-0.757133843756874
941,0.8726148195472218
942,0.8862692874854825
943,0.43766481190204604
944,1.8698192716143693
945,-0.052187280879496464
946,1.897841775057943
947,1.287134238705691
948,-0.23233800915417327
949,-0.357324050991959
950,0.19359496104780016
951,0.4811470364315581
952,1.8296487170050981
953,1.0907814602204735
954,0.6753427928973932
955,1.5422885229736543
956,0.2753118079013156
957,0.6790915978279968
958,2.0694664218785355
959,0.6136392485289196
960,1.6649025320446496
961,0.4687164412437469
962,2.7392852566232477
963,1.0907928596759753
964,1.0243284480986867
965,1.0957826684889014
966,-0.6202987592155526
967,1.4239265925740325
968,-0.12679938052442224
969,0.1218110110414477
970,-0.68208685208391
971,1.979952902852346
972,0.31103762241619315
973,0.01202037271924156
974,0.5335697303995087
975,0.9831610025583112
976,1.316995115968576
977,0.28397593203924143
978,1.5382025712268645
979,1.3860255268765906
980,1.7828840865779108
981,1.4962028525014766
982,-0.152519744604605
983,0.6172748520197554
984,2.6541638325691896
985,1.9996012746029994
986,1.5729270863791198
987,0.5362493729979552
988,1.2472878354155699
989,0.5432575128570207
990,0.3386951416115904
991,0.8521173602741015
992,1.1084866700352258
993,2.2031771993030587
994,0.44442719919912604
995,1.5644237217919703
996,1.0570727118843999
997,1.4945781679947943
998,0.804098014591215
999,0.4539427755806331
1000,1.6704478318878946
