trial,estimate_value
100,0.6134412672079972
101,0.386427895971359
102,1.2146085130577964
103,2.0012845845565916
104,1.0712755006918822
105,0.5369063778598635
106,0.7420126198597947
107,1.0488680907937251
108,0.43200100246634787
109,1.3538369544068893
110,0.73657685146372
111,1.3047595568561252
112,0.9945008091273939
113,0.3596865820609534
114,0.7810899766044306
115,1.7347326043956797
116,1.160576339815918
117,0.7992847879861904
118,1.5550579725214884
119,0.5672176128491896
120,1.7669624094711576
121,0.18446315730716145
122,1.6727611056949563
123,1.0712307210119534
124,1.1148951981070039
125,0.7958711561077219
126,0.8788102436815031
127,2.045378586854392
128,0.7912444816271234
129,1.5885337975884484
130,0.672096678379756
131,1.0824827648323945
132,0.6384551285724281
133,1.012152890017311
134,0.7345749168506028
135,1.37985302951621
136,1.4012047196944886
137,1.150426709920501
138,0.7677285163805533
139,0.3055608462034672
140,1.8311975904145623
141,0.3699031598555592
142,0.9452053597608027
143,1.7731524805195755
144,1.554123740011597
145,0.4864459611533346
146,0.5801192652308316
147,0.9420485607848644
148,1.5659819972663098
149,0.5967381619856751
150,0.5308150014002069
151,0.962267597161061
152,1.1945754440928475
153,1.5787896793981304
154,1.0787508395505032
155,0.8003053348244149
156,1.1687359715636036
157,1.428551533727158
158,1.0251603683469899
159,0.9022168863194147
160,1.2485796460990757
161,0.7839948097555304
162,0.9907213361729715
163,0.8428445530894914
164,0.9566541508200734
165,0.8646857021576345
166,0.7389698528205628
167,1.0284622544624482
168,0.8353406632904979
169,1.3540945057873635
170,1.695800650886493
171,0.9298134582818142
172,1.4610049310733808
173,0.8856983409052737
174,0.7135574639069977
175,1.4608294223560325
176,1.4543829940697721
177,1.5621762000693642
178,1.4053388496213957
179,0.8889578389891116
180,1.1807591859465358
181,1.5622378167089406
182,1.473856518345529
183,1.3513315503970602
184,0.802142098145249
185,0.6246235255366227
186,1.0887316329026213
187,1.375507224341985
188,1.2974770582421669
189,0.5858407187010021
190,2.017977934281494
191,0.9388761255643828
192,2.06905552304082
193,0.8744723156593502
194,1.2428722674310086
195,0.528203682134656
196,0.7324183372640695
197,0.7309740558843307
198,0.9167369326283117
199,-0.009499426149672552
200,0.7816779284958263
201,0.9491933128813214
202,1.059372032253714
203,1.3670662422027051
204,0.36853233470866265
205,1.1338144544765933
206,1.393442211235006
207,1.117795494277432
208,1.0094923939752645
209,1.0003419911100442
210,1.2759708214551824
211,0.6615081784492963
212,0.758829891387671
213,0.57634636723959
214,1.8599817301633266
215,0.5087372589691876
216,0.8580322934692514
217,1.183601298816132
218,2.049262887978455
219,0.47450725857034154
220,0.43003778521096275
221,0.23296735714561886
222,0.30698963145187835
223,1.2581001285307585
224,1.4587046969086206
225,0.2730485363418161
226,1.2226908721048155
227,0.7996065364075357
228,0.5372288199344063
229,1.3740861051116084
230,0.7745472959270088
231,1.5223322729249615
232,1.2641382461512707
233,0.8312265350017906
234,1.2801386506234518
235,0.08423578637190107
236,0.8702462752338851
237,1.7576932920251114
238,1.0873469185133262
239,0.5957316339207606
240,0.6584010826809154
241,1.4498929025151481
242,0.6246068906500353
243,0.5727710014178762
244,0.5886008981398069
245,1.5137587957567997
246,1.1995919642139348
247,0.7232442317364901
248,1.522562040313104
249,1.4087084161782484
250,1.196019400545047
251,1.1099440686125883
252,0.6464582336633051
253,1.5266295436023432
254,0.6370048129461263
255,0.5800888639157472
256,1.1307231266503228
257,1.3043871748933413
258,1.0906799752588108
259,0.825934844824377
260,1.34008089103435
261,0.4597661978943722
262,0.6611829172831091
263,1.105534336909067
264,2.036219171101451
265,0.8687284232807687
266,0.8465583740588924
267,0.7875529215740011
268,1.4898169087801432
269,1.2523429664675865
270,1.2074808212666042
271,1.1397864010417438
272,1.8403495207553324
273,0.0496842352898093
274,1.5066055640474327
275,1.372516272403371
276,0.6648851609141331
277,1.377514238328838
278,0.6467992049828035
279,1.0776458248140397
280,0.5311863839874087
281,0.7512814655809434
282,1.0568798347008879
283,0.5013822824811391
284,0.3877673331786914
285,1.4929630967667182
286,1.9752613292283443
287,1.2225308018104464
288,0.40729980949925587
289,0.3098310397338972
290,1.2759211870604217
291,0.8701563136968409
292,1.271336055386426
293,0.7663639158388162
294,0.5340480634346125
295,0.30918239516893176
296,2.121064994175462
297,0.8077897656838587
298,1.227384335846069
299,1.8199565697034743
300,0.6196603556790616
301,0.7674055515033452
302,1.2467928680960378
303,-0.5521464628446603
304,0.6199501132742053
305,1.092612693832612
306,1.445683403878929
307,1.5458846705462284
308,1.4254700042736843
309,0.09707961237995641
310,1.3085761302182222
311,0.7071146737240788
312,0.8583042673576069
313,1.2865741042234247
314,1.3586152453043254
315,0.5935714091411499
316,1.1027107507219225
317,0.5342443169526246
318,0.6054297527960576
319,0.678241998388115
320,0.9184465407053853
321,0.13982542167649198
322,0.5809633638637984
323,0.18458667160743253
324,0.6403228984671118
325,1.1004940874720777
326,0.20096447869938872
327,0.6254580345346883
328,1.0023400241454754
329,1.3004799156496962
330,1.3149257306413975
331,0.48374274485136975
332,0.7283285857226902
333,1.5014048698771865
334,0.7310276926073259
335,1.0659186980726774
336,2.09506197222415
337,0.019573069183371778
338,0.8210447878273345
339,0.68605494189997
340,0.8517198084672324
341,2.1371196689211005
342,1.677558889656238
343,1.7774166534635292
344,1.9680347193234229
345,0.9366832519831307
346,1.0371094476600617
347,0.7399206712854048
348,1.1978599665931626
349,1.311851372319444
350,1.1885705104040414
351,0.8666764131163662
352,1.3493189807816726
353,1.2524758247511576
354,-0.12387012679656854
355,1.0455163485044427
356,0.5210126309164609
357,1.2903576782951884
358,0.5388360702313857
359,1.0848795503887385
360,0.5744662861800789
361,1.2532769551985676
362,1.3034127623155252
363,0.19146559985424924
364,0.6933449766821954
365,0.8622382867647954
366,2.0267596903100173
367,1.1406244821366365
368,0.6228368647234225
369,1.1611484348875534
370,1.1219464726258292
371,0.8641499147138726
372,0.795185111066957
373,0.31942725703026414
374,1.558748088924695
375,1.1087944602410253
376,0.42996126260420353
377,1.3924145523457998
378,1.056152525418735
379,-0.13045771555292476
380,0.7412166571447634
381,2.093702415184575
382,0.5330641690287967
383,0.9543677587369191
384,0.9269029468121143
385,0.9197616231227368
386,0.7526657910220971
387,0.9909726683914255
388,0.6510270998367227
389,1.3564409692691177
390,0.9593369216040718
391,0.7717439075281878
392,0.7476225044605819
393,0.6889983793755434
394,0.8159637180462579
395,1.4073916612166966
396,1.5953166832370669
397,0.9047813374963517
398,1.2641201632368104
399,1.2922908988097808
400,0.7242456368506967
401,0.5195108914011615
402,1.0829307075193195
403,0.6987231654449274
404,1.801784087751479
405,1.0242474720181352
406,0.4772333527192367
407,0.7590247752660434
408,1.3460017783128322
409,0.4949418209239057
410,0.3485712789731868
411,2.5063015245521263
412,1.4345662899046179
413,1.2304710775255823
414,1.584553540445124
415,0.6721318305406414
416,0.05502448784454794
417,1.8593277567718485
418,1.4675531515221076
419,1.5672149090482026
420,1.2003200047453786
421,1.319421781292216
422,1.5236409593832523
423,0.9170123072149086
424,-0.4260453291293518
425,0.8094871105787023
426,0.9535814260973211
427,0.6399504494897386
428,0.5496943947955714
429,0.5227485120097324
430,1.0706335463522991
431,1.457257682164444
432,0.8174427788712421
433,1.547497814036394
434,0.5623321858114589
435,1.6837661571029225
436,0.8700188825807932
437,1.2965412235973501
438,1.170172469902836
439,0.2970005007222051
440,1.4572812596822695
441,0.8252188894302834
442,0.5532972757299279
443,0.9243725459102797
444,0.7024235382699465
445,0.5055888440447872
446,0.6796083523981852
447,0.38544043392993677
448,1.351583684585738
449,0.5764603588936908
450,0.12084382372128058
451,1.1475858002304444
452,0.4786767797083997
453,1.2161538043042213
454,1.0109760659016296
455,0.7351978236348701
456,1.5311862533545386
457,1.7369327297980528
458,1.7566971466940644
459,0.794586257040115
460,1.125593938458209
461,0.2052939732002067
462,1.0946615538254192
463,0.9299163413106097
464,1.4917698833528885
465,0.01934712365113801
466,-0.2562904320856253
467,0.8710873341853753
468,0.8745275490004875
469,1.7947485370788707
470,2.1125197840784202
471,0.2687085797031524
472,1.782290460622423
473,0.4650915273768928
474,1.7095921703522234
475,1.3667314970313484
476,0.5653004117742986
477,2.421693337589015
478,2.070559515247763
479,1.659223846851916
480,1.0029132075303295
481,0.9775905087918979
482,1.4265273822937363
483,1.2714940089820592
484,0.694390873026453
485,2.3659708135841258
486,0.47369153995063645
487,1.2942207486865156
488,1.1561390785980938
489,0.5369967691421412
490,0.87790150048886
491,0.3388805253363729
492,1.0050579639531556
493,0.044015739845858055
494,1.4603543613529626
495,1.2854586994975563
496,0.43608056580870885
497,1.0097883688242941
498,2.3399833215820647
499,0.8642297660301654
500,0.971910134807686
501,2.244317796384927
502,0.8075900065467337
503,0.7404693885759761
504,0.9530442316342332
505,1.445507312235892
506,1.2623729614623607
507,1.2432445677768424
508,1.7031342887477368
509,0.8119893568314804
510,1.7177129691380557
511,0.9152507753499983
512,0.702328560254825
513,0.9706498405350878
514,0.7707816972654937
515,1.1388466184654376
516,0.8847879140638362
517,0.965659777771212
518,1.0283199291303573
519,-0.2188184675454275
520,1.4297685735698311
521,0.2693990007510894
522,1.044718492445
523,0.7542461450838162
524,1.8323389262731842
525,0.49209494071585397
526,1.4107298651834614
527,0.9442839710262316
528,1.1317402403678531
529,1.5244042300014151
530,1.5801715891546515
531,0.7936177162632795
532,1.1411587031283978
533,0.6712708036472588
534,0.9392780108940841
535,0.4652900423588002
536,1.768139855221016
537,0.8096276106350951
538,0.8022726994391891
539,0.9921283248338567
540,1.2952245532964661
541,1.5011292753700045
542,2.027076463711098
543,1.490142136743811
544,1.1061301680554005
545,0.9521067857636721
546,2.098031086597915
547,1.4463920295577366
548,1.060713453195845
549,0.9324087422566739
550,1.2768608906863603
551,0.3551821495462721
552,0.11959069499435436
553,0.613470153309669
554,1.074663375535222
555,0.9528496408754047
556,1.2711531846692103
557,1.661243942768035
558,1.2217848571370797
559,0.6549681862818693
560,1.9513868895747766
561,1.7196690028570436
562,1.5613364980984528
563,0.7054583562025488
564,1.0222372922202299
565,1.9562890189472728
566,1.3029490088497417
567,0.6975014162991358
568,0.9571219221734804
569,0.9166340586429187
570,0.7892710691335754
571,1.2688034997491713
572,0.5789264227376556
573,1.5879456903987728
574,0.35040915640345854
575,0.09313994653468992
576,0.5025801585339432
577,0.3266925414748137
578,0.65148352614901
579,1.1360127848979005
580,0.9370138922646333
581,0.8056800118391185
582,1.6992612364266373
583,1.3418103866460216
584,1.5871565650335449
585,1.0768018135111983
586,0.8177864726500523
587,0.9186894260846725
588,1.040365800486928
589,1.5599256780461286
590,0.7014615377956727
591,0.5294589448114444
592,0.4392089759444858
593,0.5800827882574403
594,1.6403450882913049
595,0.9735419093794697
596,0.7649108795651731
597,1.4577449298077014
598,1.2758740766127907
599,0.735965881907893
600,1.1265412033295692
601,0.6229532933981909
602,1.8012232982605345
603,0.6897828584309302
604,1.8890714008035787
605,1.1923216921569362
606,1.3425795579739892
607,0.5227235761391015
608,0.25542185689046326
609,2.1258205458191166
610,0.8523347700646681
611,0.9522415243123534
612,1.7320883938643625
613,0.2957487812432557
614,0.501896239359163
615,2.14799654815496
616,0.9778498066857704
617,0.9196098058651583
618,0.8020258461746929
619,1.2092303325111213
620,1.2556227920960035
621,0.8315465479509403
622,1.2733023704929256
623,1.130891376649022
624,1.5998881459781469
625,1.336748602923107
626,1.2118427559089069
627,1.4016600408533626
628,0.6190372398496016
629,0.967358903640376
630,0.8068586241100195
631,1.164187869295494
632,0.7559536694313235
633,0.5239010467498472
634,0.8338869215511434
635,0.5288469158198053
636,0.7225758303512958
637,1.8993454366130296
638,1.695445662077145
639,-0.0008912128044995156
640,-0.2750719847944829
641,0.764004052642214
642,0.42364246839247494
643,0.8553436259555051
644,-0.009245426260396726
645,0.4796210012024848
646,0.8789937586480006
647,1.9137834661147624
648,1.4101416954243173
649,0.839550049809432
650,1.2615435154328751
651,1.0638536289845508
652,0.768033129717832
653,-0.37082161890474935
654,0.7117280636902278
655,0.6541649318307146
656,0.8568195889049671
657,1.1759685985635926
658,1.7684854887724615
659,1.1137638415524378
660,1.2918980543347651
661,0.5784641965490632
662,1.147902847842505
663,1.8439874052018128
664,0.5787192344376599
665,1.3933665782198057
666,0.6970672246858768
667,0.7775196715446474
668,0.5690152988866315
669,0.9644257852600379
670,1.7759716964245797
671,0.43126422561833844
672,1.074027810338306
673,0.17092674301240357
674,0.9038599589710239
675,1.3164160383110832
676,1.0306333180222835
677,1.794479431642357
678,1.9909569879268312
679,0.8843006185027908
680,0.9223183371170419
681,0.9278532971451615
682,0.5672490654479573
683,1.0499762709368494
684,1.2098512094180056
685,1.0042801244986024
686,0.9960715185885844
687,0.1637477555636375
688,1.181030650987268
689,1.1276434735714642
690,1.0648931225787521
691,0.9748615304620764
692,1.3333195484408746
693,1.0254307877335418
694,0.9813807894541658
695,1.6098100358332992
696,0.3974863882435329
697,0.6234576772748968
698,0.8772165306014007
699,1.2849632760407164
700,1.3789791284493638
701,0.31086824533058444
702,0.8291775733921769
703,1.3660504090938772
704,0.8683070463513408
705,2.0283449188785916
706,1.0848250926030567
707,1.542059472371415
708,0.9990229864599643
709,1.2429703096349143
710,1.0883712935266758
711,0.5626909355361714
712,1.2807685175950763
713,0.47937883784067453
714,0.7527367146063696
715,1.628265308717475
716,0.6750801752720001
717,0.7007920020796766
718,1.0379986823201242
719,1.3457044581651854
720,1.2721528538375064
721,0.7435432833711658
722,0.6666877854253268
723,1.405866497143203
724,1.2693819712742094
725,0.7066342243056651
726,2.0536696059897888
727,0.8011660904715383
728,1.0707912204627221
729,1.1407818924665099
730,0.9604877555283695
731,1.103185439324884
732,1.1786471605264246
733,1.4493373267043514
734,0.720961515776319
735,1.486761751351676
736,1.442575688773213
737,1.8147293106525557
738,1.1611986606053715
739,1.6850634837157235
740,1.1445757714734872
741,1.3625866728329032
742,0.19143831600824082
743,0.7880960494704068
744,1.8361853446432896
745,0.31829383220082025
746,0.9387222954073178
747,1.0031038533445475
748,1.4407533290864554
749,0.6029113646631155
750,0.7334853295549513
751,0.8767235117297578
752,1.05661172169222
753,1.582138549708947
754,0.7315018053972883
755,0.8811856446803428
756,1.816036143647896
757,0.8760261677521074
758,0.8784990737533764
759,1.088887218688962
760,0.914129621403179
761,0.7607980608740169
762,0.12994920533736948
763,1.318381242146883
764,1.26494677358981
765,0.980656393570816
766,1.4024983110436517
767,-0.2204644903190438
768,1.405679967666726
769,0.7499371998852313
770,1.4307318159754832
771,1.0357300199676862
772,0.3878647996433948
773,1.334081386557831
774,1.09517651796036
775,0.7939717114533368
776,0.4677594441794916
777,1.3866460608196916
778,0.9702636012961093
779,1.5836664584384268
780,0.6554390462680981
781,1.698940054751858
782,1.2573222345322752
783,1.6368560871620876
784,0.9442783382032326
785,0.42039363162680343
786,1.720913934952445
787,0.8147962034154103
788,0.9996173105444529
789,1.114857485120062
790,1.4093913664943605
791,0.2157559199352663
792,0.6306027569967856
793,1.4618844865883016
794,-0.27118534941135414
795,0.1898996833514051
796,1.9513289424019247
797,1.4607723942356525
798,1.6039090805482072
799,1.093738698173149
800,0.41942494801769487
801,0.32610247300733913
802,0.3521898758614255
803,0.8839228330009246
804,0.1565366263930378
805,0.9398763289700853
806,0.24473653385781657
807,0.612027188494247
808,1.1123145117687034
809,1.4207636458380248
810,0.6565360342548767
811,0.6609957975550885
812,1.6563359709543002
813,0.52619895183641
814,1.3543729393624413
815,1.1658053047499974
816,1.2163205867831177
817,0.8406365744174829
818,0.901112373815757
819,1.8857932523066927
820,0.8955198714072218
821,0.3834063946826515
822,0.7988074285201976
823,-0.30227181402984016
824,0.9416401061005937
825,0.5291583557424944
826,1.566703531015359
827,1.084527908826782
828,0.4190094106142504
829,0.23346781244334702
830,1.288103127823448
831,0.804430210334646
832,1.000032264405703
833,0.4418712925265246
834,1.097543431127468
835,0.7127197142201074
836,0.7971454898310449
837,1.3150949703228223
838,0.38992082335509437
839,0.6749833377686438
840,0.5754046766567128
841,0.5110284587802147
842,0.6549238651269255
843,0.682557792915551
844,1.3219045819942252
845,0.76001639123687
846,1.1872343015569842
847,0.3037117873640518
848,0.31840881858989645
849,1.394708309498635
850,0.6584723534656851
851,1.3868247308305202
852,0.48234640753964103
853,1.2496220714299235
854,1.2152232896206823
855,0.1756730663211436
856,0.8452563490530801
857,0.8332754049680279
858,0.4913624919913973
859,0.08102240012628971
860,0.8798958078987361
861,0.9737731207733382
862,0.7574569731066291
863,2.082687420883125
864,0.8490677444101071
865,2.085402096179803
866,1.1783253055158507
867,1.2600449323057248
868,0.4684051641812418
869,1.454204659617365
870,1.531432302048902
871,0.9443001430618277
872,1.6992336348129486
873,1.0857432743949498
874,1.3261124182000983
875,0.283139881391211
876,1.240254261721744
877,0.8057090401141512
878,0.39989750004130625
879,2.176596662267407
880,1.3158039626661493
881,0.8953837505311179
882,1.3691448082519204
883,1.4184231787832822
884,0.8307496270098438
885,1.0141561223803917
886,1.1323528785862806
887,0.4004579586906465
888,0.6439444799917938
889,1.3380164043415044
890,1.199931394205951
891,1.3998599170864692
892,1.311872870408249
893,1.2094668205314798
894,0.9496901922075488
895,0.7990064768994072
896,1.1420628816150848
897,1.3796696214700024
898,0.7571018260754188
899,1.3078941357410652
900,0.7985416553921505
901,1.4642964768746392
902,0.7401735731933045
903,0.8988047968730837
904,1.349165130787603
905,1.278998891085375
906,0.43867389443349497
907,1.76515070235147
908,1.7027915467717643
909,1.1691976094032148
910,1.0067287349066865
911,1.016055845066209
912,1.6960566768366991
913,0.6529578052645234
914,1.1532002884301669
915,1.3293752334854125
916,0.39342824089405715
917,1.0323008229018733
918,0.7185441244264409
919,2.2100927575257696
920,1.058852491480743
921,1.1309735866655088
922,0.6059573770864889
923,1.3268433319205708
924,1.5648933138877783
925,0.4346691119123932
926,1.7687772670308324
927,1.4452006081446989
928,1.0195659995377153
929,1.2812186219413282
930,0.41624242577341
931,1.0784678544971338
932,0.3698543047938538
933,0.3752960350398072
934,0.5181396437241557
935,0.9992637416180383
936,0.06901341137192704
937,1.0391897221694186
938,0.9084068831894387
939,0.12422391803302292
940,0.32386566063600347
941,1.894284110411922
942,0.524227754342209
943,0.9850839891206038
944,0.465851021426344
945,1.140074579509015
946,0.4477806763946652
947,0.6746791532238211
948,0.6548557960781707
949,1.667953580970507
950,1.952194754019394
951,0.8503081592457498
952,1.4650385426996348
953,0.5161467612614362
954,1.2661238667619907
955,1.382228648037354
956,1.8007322607682839
957,0.8317723003361766
958,1.0826910146273732
959,1.3599495429971402
960,1.2187033408191696
961,1.3206311498667507
962,0.9281750356239254
963,1.2410167675081714
964,1.0084456072328496
965,0.8563220933857566
966,1.5615284859543352
967,2.000051223102531
968,0.8754240875941329
969,1.8233091529234513
970,0.9081147214050823
971,1.880139764828178
972,0.9094302528101861
973,0.8442911032252512
974,0.09317217211053685
975,0.2302661799021939
976,0.1847442955948868
977,0.9671195937765535
978,1.4339737305575784
979,1.3219723080652173
980,0.5735361608659333
981,1.435821823210033
982,-0.10687308313771864
983,1.3631228130057567
984,1.1134256491087058
985,0.9225160019459444
986,0.8903296029077445
987,0.28536559538485495
988,1.5706674555730604
989,0.1455571551327362
990,0.6337849034071126
991,1.0682971673297277
992,0.8954232573511692
993,0.8700113654504248
994,1.0667141026638423
995,1.2095304924919204
996,1.1962369880376973
997,0.7447155472134767
998,1.1172525659117092
999,0.4701928474295795
1000,1.2746879449410158
